# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Textured_Glass_ITO_PTB7PCBM_Ag_sweep.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 03:18:56 2020

# CPU time elapsed: 460.84 s
#
# Sweep spectral: Wavelength (nm)	[300,1200,15]
# Sweep 1: B7.d (nm)	[10,2000,10]
#
# B7.d(nm)	Wavelength(nm)	Full-stack.topDown.s()	Full-stack.topDown.p()	Surrounding-Glass.topDown.s()	Surrounding-Glass.topDown.p()	Surrounding-Glass.bottomUp.s()	Surrounding-Glass.bottomUp.p()	Glass-Surrounding_copy.topDown.s()	Glass-Surrounding_copy.topDown.p()	Glass-Surrounding_copy.bottomUp.s()	Glass-Surrounding_copy.bottomUp.p()	
1.230000e+03	8.550000e+02	9.995690e-01	9.995690e-01	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	8.700000e+02	9.997120e-01	9.997120e-01	9.999906e-01	9.999906e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	8.850000e+02	9.997300e-01	9.997300e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	9.000000e+02	9.996947e-01	9.996947e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	9.150000e+02	9.996447e-01	9.996447e-01	9.999896e-01	9.999896e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	9.300000e+02	9.996242e-01	9.996242e-01	9.999904e-01	9.999904e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	9.450000e+02	9.995495e-01	9.995495e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	9.600000e+02	9.995639e-01	9.995639e-01	9.999898e-01	9.999898e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	9.750000e+02	9.996090e-01	9.996090e-01	9.999915e-01	9.999915e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	9.900000e+02	9.978768e-01	9.978768e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.005000e+03	9.967192e-01	9.967192e-01	9.999912e-01	9.999912e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.020000e+03	9.966052e-01	9.966052e-01	9.999893e-01	9.999893e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.035000e+03	9.955155e-01	9.955155e-01	9.999899e-01	9.999899e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.050000e+03	9.941607e-01	9.941607e-01	9.999891e-01	9.999891e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.065000e+03	9.930020e-01	9.930020e-01	9.999903e-01	9.999903e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.080000e+03	9.918427e-01	9.918427e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.095000e+03	9.914871e-01	9.914871e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.110000e+03	9.912849e-01	9.912849e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.125000e+03	9.921128e-01	9.921128e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.140000e+03	9.917483e-01	9.917483e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.155000e+03	9.934318e-01	9.934318e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.170000e+03	9.942937e-01	9.942937e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.185000e+03	9.936425e-01	9.936425e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.230000e+03	1.200000e+03	9.935469e-01	9.935469e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	

1.240000e+03	3.000000e+02	0.000000e+00	0.000000e+00	9.999960e-01	9.999960e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	3.150000e+02	0.000000e+00	0.000000e+00	9.999956e-01	9.999956e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	3.300000e+02	0.000000e+00	0.000000e+00	9.999962e-01	9.999962e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	3.450000e+02	0.000000e+00	0.000000e+00	9.999953e-01	9.999953e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	3.600000e+02	0.000000e+00	0.000000e+00	9.999951e-01	9.999951e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	3.750000e+02	0.000000e+00	0.000000e+00	9.999941e-01	9.999941e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	3.900000e+02	0.000000e+00	0.000000e+00	9.999935e-01	9.999935e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	4.050000e+02	0.000000e+00	0.000000e+00	9.999934e-01	9.999934e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	4.200000e+02	0.000000e+00	0.000000e+00	9.999933e-01	9.999933e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	4.350000e+02	0.000000e+00	0.000000e+00	9.999927e-01	9.999927e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	4.500000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	4.650000e+02	0.000000e+00	0.000000e+00	9.999930e-01	9.999930e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	4.800000e+02	0.000000e+00	0.000000e+00	9.999924e-01	9.999924e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	4.950000e+02	0.000000e+00	0.000000e+00	9.999911e-01	9.999911e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	5.100000e+02	0.000000e+00	0.000000e+00	9.999920e-01	9.999920e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	5.250000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	5.400000e+02	0.000000e+00	0.000000e+00	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	5.550000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	5.700000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	5.850000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	6.000000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	6.150000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	6.300000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	6.450000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	6.600000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	6.750000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	6.900000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	7.050000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.240000e+03	7.200000e+02	9.995480e-01	9.995480e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	7.350000e+02	9.996808e-01	9.996808e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	7.500000e+02	9.998014e-01	9.998014e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	7.650000e+02	9.996801e-01	9.996801e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	7.800000e+02	9.996753e-01	9.996753e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	7.950000e+02	9.996725e-01	9.996725e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	8.100000e+02	9.996617e-01	9.996617e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	8.250000e+02	9.995763e-01	9.995763e-01	9.999909e-01	9.999909e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	8.400000e+02	9.996044e-01	9.996044e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	8.550000e+02	9.995764e-01	9.995764e-01	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	8.700000e+02	9.996977e-01	9.996977e-01	9.999906e-01	9.999906e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	8.850000e+02	9.996838e-01	9.996838e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	9.000000e+02	9.996778e-01	9.996778e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	9.150000e+02	9.997309e-01	9.997309e-01	9.999896e-01	9.999896e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	9.300000e+02	9.996255e-01	9.996255e-01	9.999904e-01	9.999904e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	9.450000e+02	9.995937e-01	9.995937e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	9.600000e+02	9.994742e-01	9.994742e-01	9.999898e-01	9.999898e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	9.750000e+02	9.995889e-01	9.995889e-01	9.999915e-01	9.999915e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	9.900000e+02	9.977651e-01	9.977651e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.005000e+03	9.969624e-01	9.969624e-01	9.999912e-01	9.999912e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.020000e+03	9.960742e-01	9.960742e-01	9.999893e-01	9.999893e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.035000e+03	9.954628e-01	9.954628e-01	9.999899e-01	9.999899e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.050000e+03	9.947073e-01	9.947073e-01	9.999891e-01	9.999891e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.065000e+03	9.936541e-01	9.936541e-01	9.999903e-01	9.999903e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.080000e+03	9.925256e-01	9.925256e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.095000e+03	9.911785e-01	9.911785e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.110000e+03	9.921686e-01	9.921686e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.125000e+03	9.918458e-01	9.918458e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.140000e+03	9.926377e-01	9.926377e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.155000e+03	9.925247e-01	9.925247e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.170000e+03	9.931745e-01	9.931745e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.185000e+03	9.930748e-01	9.930748e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.240000e+03	1.200000e+03	9.934820e-01	9.934820e-01	9.999897e-01	9.999897e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	

1.250000e+03	3.000000e+02	0.000000e+00	0.000000e+00	9.999960e-01	9.999960e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	3.150000e+02	0.000000e+00	0.000000e+00	9.999956e-01	9.999956e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	3.300000e+02	0.000000e+00	0.000000e+00	9.999962e-01	9.999962e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	3.450000e+02	0.000000e+00	0.000000e+00	9.999953e-01	9.999953e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	3.600000e+02	0.000000e+00	0.000000e+00	9.999951e-01	9.999951e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	3.750000e+02	0.000000e+00	0.000000e+00	9.999941e-01	9.999941e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	3.900000e+02	0.000000e+00	0.000000e+00	9.999935e-01	9.999935e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	4.050000e+02	0.000000e+00	0.000000e+00	9.999934e-01	9.999934e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	4.200000e+02	0.000000e+00	0.000000e+00	9.999933e-01	9.999933e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	4.350000e+02	0.000000e+00	0.000000e+00	9.999927e-01	9.999927e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	4.500000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	4.650000e+02	0.000000e+00	0.000000e+00	9.999930e-01	9.999930e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	4.800000e+02	0.000000e+00	0.000000e+00	9.999924e-01	9.999924e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	4.950000e+02	0.000000e+00	0.000000e+00	9.999911e-01	9.999911e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	5.100000e+02	0.000000e+00	0.000000e+00	9.999920e-01	9.999920e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	5.250000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	5.400000e+02	0.000000e+00	0.000000e+00	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	5.550000e+02	0.000000e+00	0.000000e+00	9.999923e-01	9.999923e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	5.700000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	5.850000e+02	0.000000e+00	0.000000e+00	9.999921e-01	9.999921e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	6.000000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	6.150000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	6.300000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	6.450000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	6.600000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	6.750000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	6.900000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	7.050000e+02	0.000000e+00	0.000000e+00	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.250000e+03	7.200000e+02	9.995353e-01	9.995353e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	7.350000e+02	9.997459e-01	9.997459e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	7.500000e+02	9.997584e-01	9.997584e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	7.650000e+02	9.997409e-01	9.997409e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	7.800000e+02	9.996581e-01	9.996581e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	7.950000e+02	9.996856e-01	9.996856e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	8.100000e+02	9.996633e-01	9.996633e-01	9.999917e-01	9.999917e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	8.250000e+02	9.996407e-01	9.996407e-01	9.999909e-01	9.999909e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	8.400000e+02	9.994827e-01	9.994827e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	8.550000e+02	9.994848e-01	9.994848e-01	9.999918e-01	9.999918e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	8.700000e+02	9.996324e-01	9.996324e-01	9.999906e-01	9.999906e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	8.850000e+02	9.996630e-01	9.996630e-01	9.999916e-01	9.999916e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	9.000000e+02	9.996872e-01	9.996872e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	9.150000e+02	9.996719e-01	9.996719e-01	9.999896e-01	9.999896e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	9.300000e+02	9.996692e-01	9.996692e-01	9.999904e-01	9.999904e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	9.450000e+02	9.996670e-01	9.996670e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	9.600000e+02	9.994817e-01	9.994817e-01	9.999898e-01	9.999898e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	9.750000e+02	9.994878e-01	9.994878e-01	9.999915e-01	9.999915e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	9.900000e+02	9.975218e-01	9.975218e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	1.005000e+03	9.973926e-01	9.973926e-01	9.999912e-01	9.999912e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	1.020000e+03	9.963379e-01	9.963379e-01	9.999893e-01	9.999893e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	1.035000e+03	9.953854e-01	9.953854e-01	9.999899e-01	9.999899e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	1.050000e+03	9.947613e-01	9.947613e-01	9.999891e-01	9.999891e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	1.065000e+03	9.942100e-01	9.942100e-01	9.999903e-01	9.999903e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	1.080000e+03	9.923226e-01	9.923226e-01	9.999905e-01	9.999905e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
1.250000e+03	1.095000e+03	9.922357e-01	9.922357e-01	9.999907e-01	9.999907e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	
