# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 01:54:21 2020

# CPU time elapsed: 453.99 s
#
# BSDF file for Interface Surrounding-Glass
#
# Wavelength (nm)	Matrix identifier ()	angle_diffuse_0 [deg] ()	angle_diffuse_1 [deg] ()	angle_diffuse_2 [deg] ()	angle_diffuse_3 [deg] ()	angle_diffuse_4 [deg] ()	angle_diffuse_5 [deg] ()	angle_diffuse_6 [deg] ()	angle_diffuse_7 [deg] ()	angle_diffuse_8 [deg] ()	
1065.00	0	0.000000e+00	1.904216e-04	3.117658e-04	3.345630e-04	4.923380e-04	1.445083e-03	1.005010e-02	5.936039e-03	3.063614e-03	
1065.00	0	0.000000e+00	0.000000e+00	5.497742e-05	3.419670e-04	9.755538e-04	1.166150e-02	9.538221e-03	6.147541e-03	2.314820e-03	
1065.00	0	0.000000e+00	6.387305e-06	2.660341e-05	6.033286e-04	1.042753e-02	9.167267e-03	8.926757e-03	1.167750e-02	5.941690e-03	
1065.00	0	0.000000e+00	2.283208e-05	7.283290e-04	1.010582e-02	9.393941e-03	9.069837e-03	5.912331e-03	1.107247e-02	2.796069e-02	
1065.00	1	2.126957e-05	2.155503e-03	9.293686e-01	4.789390e-06	0.000000e+00	0.000000e+00	1.105454e-05	6.560303e-02	0.000000e+00	
1065.00	1	3.940437e-03	1.589772e-03	5.269845e-01	3.977465e-01	0.000000e+00	1.192316e-05	3.973353e-02	2.727396e-02	0.000000e+00	
1065.00	1	2.257859e-07	9.075206e-03	2.368878e-01	6.760372e-01	4.294930e-04	2.337663e-02	2.849584e-02	1.597800e-02	6.672891e-03	
1065.00	1	3.814786e-06	1.636377e-02	6.234194e-02	2.695148e-01	5.671569e-01	3.712818e-02	2.150938e-02	1.154911e-02	7.493544e-03	
1065.00	1	7.362012e-04	1.259751e-03	8.416934e-03	8.223005e-02	7.591535e-01	9.495284e-02	2.286939e-02	1.199969e-02	4.595450e-03	
1065.00	1	5.462628e-04	1.874756e-03	2.661696e-02	2.131121e-02	1.397143e-01	7.487884e-01	2.232552e-02	1.253369e-02	4.100242e-03	
1065.00	1	0.000000e+00	3.792584e-02	5.367329e-02	3.056356e-02	3.361142e-02	3.024670e-01	4.922065e-01	1.447798e-02	3.498859e-03	
1065.00	1	1.791905e-04	1.299155e-01	9.747518e-02	5.019142e-02	5.217675e-02	7.230882e-02	5.322459e-01	1.549368e-02	2.430201e-03	
1065.00	1	6.519324e-02	2.065116e-01	2.146986e-01	8.738338e-02	8.007299e-02	4.857452e-02	9.783236e-02	1.207602e-01	2.640849e-03	
1065.00	2	0.000000e+00	2.596697e-01	6.168724e-03	3.072208e-02	2.496270e-02	7.524524e-03	1.145620e-02	3.268543e-01	0.000000e+00	
1065.00	2	6.248044e-02	1.969557e-01	9.438613e-02	1.343824e-01	3.701871e-02	2.938433e-02	7.448229e-02	8.765276e-02	1.241393e-02	
1065.00	2	2.437026e-03	5.250873e-02	1.209470e-01	8.528366e-02	7.345508e-02	4.013102e-02	3.883264e-02	1.014817e-01	3.576184e-02	
1065.00	2	2.355017e-03	4.253173e-02	6.676236e-02	1.426320e-01	5.377374e-02	1.764170e-02	3.393332e-02	1.118454e-01	1.377216e-02	
1065.00	2	1.279889e-03	1.619509e-02	4.546029e-02	5.839722e-02	6.817987e-02	3.531213e-03	1.725695e-01	1.472549e-02	1.253157e-02	
1065.00	2	2.750273e-03	8.075998e-03	2.321390e-02	7.360879e-03	1.901979e-03	2.260459e-01	2.761366e-02	4.311964e-02	4.204172e-02	
1065.00	2	6.180483e-03	3.034800e-02	2.382677e-02	4.189442e-02	1.685665e-01	3.222123e-02	1.362557e-01	8.765727e-02	4.982970e-02	
1065.00	2	1.413605e-02	9.703007e-02	1.110093e-01	1.345681e-01	2.995482e-02	3.700500e-02	1.173130e-01	1.243251e-01	2.353367e-01	
1065.00	2	0.000000e+00	1.810741e-04	4.661893e-02	3.308635e-02	2.910772e-02	1.425190e-01	1.231256e-01	5.710417e-01	2.342561e-02	
1065.00	3	0.000000e+00	1.462703e-02	0.000000e+00	0.000000e+00	1.588528e-02	0.000000e+00	0.000000e+00	6.802443e-04	3.014492e-01	
1065.00	3	0.000000e+00	3.468848e-04	1.178592e-02	4.943195e-03	2.144357e-03	2.433088e-03	4.331682e-02	9.675297e-02	8.326079e-02	
1065.00	3	2.147087e-02	1.442767e-01	8.232916e-02	3.488090e-02	8.338029e-03	2.697332e-02	2.979973e-02	4.447780e-02	4.821399e-02	
1065.00	3	0.000000e+00	0.000000e+00	3.201865e-01	1.037818e-01	3.617966e-02	9.658658e-03	1.239116e-02	1.703718e-02	1.173947e-02	
1065.00	3	0.000000e+00	1.528296e-05	1.651024e-05	2.760130e-01	2.174625e-01	5.650813e-02	1.470533e-02	1.914948e-02	1.487710e-02	
1065.00	3	0.000000e+00	2.097842e-06	8.521176e-03	1.398010e-02	8.622063e-03	4.508829e-01	1.075996e-01	1.827861e-02	4.341795e-03	
1065.00	3	6.524560e-07	8.424106e-03	8.336148e-03	8.466242e-03	1.177733e-02	1.142961e-02	1.938834e-01	1.441212e-01	2.354425e-02	
1065.00	3	0.000000e+00	7.820645e-03	6.578655e-03	6.819786e-03	7.702263e-03	8.681314e-03	7.919802e-03	7.600534e-03	4.323172e-02	
1065.00	3	0.000000e+00	7.571354e-06	2.976885e-03	9.852296e-03	5.398433e-03	4.598278e-03	3.695600e-03	7.493946e-04	4.906627e-04	
1080.00	0	0.000000e+00	0.000000e+00	0.000000e+00	2.296538e-04	2.593578e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1080.00	0	0.000000e+00	0.000000e+00	1.358452e-04	1.039124e-03	9.089207e-04	6.180137e-04	2.971343e-08	0.000000e+00	0.000000e+00	
1080.00	0	0.000000e+00	9.011603e-05	6.622620e-04	5.281303e-04	5.298358e-04	4.646379e-04	1.310911e-04	2.285423e-05	4.749585e-04	
1080.00	0	1.825103e-05	4.127949e-04	3.981873e-04	4.086045e-04	3.938264e-04	3.745111e-04	3.384918e-04	5.116978e-04	3.583713e-03	
1080.00	0	1.387171e-04	3.091057e-04	3.564308e-04	3.648005e-04	4.771535e-04	4.524096e-04	9.109930e-04	6.221164e-03	3.179249e-03	
1080.00	0	0.000000e+00	1.981247e-04	3.255004e-04	3.670512e-04	4.719264e-04	1.398622e-03	9.952952e-03	5.982223e-03	3.005927e-03	
1080.00	0	0.000000e+00	0.000000e+00	5.281411e-05	3.282109e-04	9.526518e-04	1.185037e-02	9.663740e-03	6.126299e-03	2.184537e-03	
1080.00	0	0.000000e+00	8.934817e-06	2.619062e-05	6.331772e-04	1.056607e-02	9.119395e-03	8.636757e-03	1.145849e-02	6.157613e-03	
1080.00	0	0.000000e+00	2.039692e-05	6.045001e-04	1.028609e-02	9.449668e-03	8.939693e-03	5.750613e-03	1.050665e-02	2.944971e-02	
1080.00	1	2.143061e-05	2.192236e-03	9.294963e-01	4.757713e-06	0.000000e+00	0.000000e+00	1.101397e-05	6.545102e-02	0.000000e+00	
1080.00	1	3.927572e-03	1.689116e-03	5.239969e-01	4.010209e-01	0.000000e+00	1.021607e-05	3.928941e-02	2.736238e-02	0.000000e+00	
1080.00	1	2.713480e-07	8.803791e-03	2.292287e-01	6.838523e-01	4.757346e-04	2.443560e-02	2.682437e-02	1.641991e-02	6.938904e-03	
1080.00	1	8.542960e-06	1.697361e-02	6.969454e-02	2.595382e-01	5.657788e-01	4.207191e-02	1.991630e-02	1.154571e-02	7.201925e-03	
1080.00	1	8.318051e-04	1.417437e-03	8.875381e-03	8.116705e-02	7.653688e-01	8.998007e-02	2.187151e-02	1.213552e-02	4.657297e-03	
1080.00	1	6.794282e-04	1.927211e-03	3.020543e-02	2.234475e-02	1.372505e-01	7.457668e-01	2.374697e-02	1.216607e-02	3.802649e-03	
1080.00	1	2.682995e-06	3.806140e-02	5.555825e-02	3.155329e-02	2.884377e-02	3.008207e-01	4.959640e-01	1.444791e-02	3.156947e-03	
1080.00	1	2.373983e-04	1.398144e-01	9.266072e-02	4.855604e-02	5.199289e-02	7.480510e-02	5.263658e-01	1.602103e-02	2.346404e-03	
1080.00	1	6.711289e-02	1.996586e-01	2.153300e-01	8.213921e-02	8.106331e-02	4.817420e-02	9.795700e-02	1.288138e-01	2.095022e-03	
1080.00	2	0.000000e+00	2.569200e-01	6.171385e-03	3.094803e-02	2.468876e-02	8.118593e-03	0.000000e+00	3.413657e-01	0.000000e+00	
1080.00	2	5.785181e-02	2.092777e-01	9.218900e-02	1.324421e-01	3.680230e-02	2.957443e-02	6.782168e-02	8.126220e-02	1.597175e-02	
1080.00	2	2.280068e-03	5.084235e-02	1.187843e-01	8.117861e-02	7.537271e-02	3.843179e-02	3.945608e-02	1.063955e-01	3.555352e-02	
1080.00	2	2.435799e-03	4.132988e-02	6.865113e-02	1.410925e-01	5.785688e-02	1.718262e-02	3.806146e-02	1.137302e-01	1.115174e-02	
1080.00	2	1.330657e-03	1.801879e-02	4.432250e-02	5.372249e-02	6.840462e-02	2.949870e-03	1.697859e-01	1.469770e-02	1.222838e-02	
1080.00	2	2.230905e-03	7.445211e-03	2.220691e-02	7.091793e-03	1.568788e-03	2.259973e-01	2.806558e-02	4.235005e-02	4.263460e-02	
1080.00	2	6.025794e-03	2.884059e-02	2.426128e-02	4.262132e-02	1.620355e-01	3.267561e-02	1.393447e-01	8.735487e-02	5.140547e-02	
1080.00	2	1.406336e-02	9.432687e-02	1.123949e-01	1.375390e-01	3.061697e-02	3.603392e-02	1.249495e-01	1.187974e-01	2.327489e-01	
1080.00	2	0.000000e+00	2.150662e-04	4.562895e-02	3.253436e-02	2.969654e-02	1.421787e-01	1.248122e-01	5.691816e-01	2.418819e-02	
1080.00	3	0.000000e+00	1.444383e-02	0.000000e+00	0.000000e+00	1.598633e-02	0.000000e+00	0.000000e+00	7.343376e-04	3.006230e-01	
1080.00	3	0.000000e+00	4.620488e-04	1.230517e-02	4.642445e-03	1.907129e-03	2.525115e-03	4.490995e-02	1.035192e-01	8.000122e-02	
1080.00	3	2.603014e-02	1.491994e-01	8.553031e-02	3.472970e-02	8.810225e-03	2.649254e-02	2.952223e-02	4.038671e-02	4.227642e-02	
1080.00	3	0.000000e+00	0.000000e+00	3.155895e-01	1.052913e-01	3.595851e-02	9.350301e-03	1.193547e-02	1.486943e-02	1.167060e-02	
1080.00	3	0.000000e+00	3.024022e-06	1.728278e-05	2.805362e-01	2.217389e-01	5.279072e-02	1.449954e-02	2.041455e-02	1.520188e-02	
1080.00	3	0.000000e+00	1.998317e-06	7.058281e-03	1.403648e-02	8.933575e-03	4.534272e-01	1.081891e-01	1.819736e-02	4.541832e-03	
1080.00	3	3.316230e-07	8.750137e-03	8.304502e-03	9.087804e-03	1.125135e-02	1.092875e-02	1.988826e-01	1.445225e-01	2.144425e-02	
1080.00	3	0.000000e+00	7.785679e-03	6.435862e-03	7.442074e-03	7.519298e-03	8.569563e-03	7.894023e-03	7.299380e-03	4.181174e-02	
1080.00	3	0.000000e+00	1.042944e-05	2.960953e-03	9.687732e-03	5.478779e-03	4.598384e-03	3.805322e-03	6.478808e-04	5.447663e-04	
1095.00	0	0.000000e+00	0.000000e+00	0.000000e+00	2.228541e-04	2.590335e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1095.00	0	0.000000e+00	0.000000e+00	1.330514e-04	1.032818e-03	8.989764e-04	6.314276e-04	0.000000e+00	0.000000e+00	0.000000e+00	
1095.00	0	0.000000e+00	8.546029e-05	6.565286e-04	5.140106e-04	5.252869e-04	4.981567e-04	1.372915e-04	3.170239e-05	4.793046e-04	
1095.00	0	1.798702e-05	4.277328e-04	3.829417e-04	4.041349e-04	4.068300e-04	3.629623e-04	3.533235e-04	4.830085e-04	3.578148e-03	
1095.00	0	1.366055e-04	3.012280e-04	3.308157e-04	3.702439e-04	4.952496e-04	4.545012e-04	8.697340e-04	6.267927e-03	3.347307e-03	
1095.00	0	0.000000e+00	1.767995e-04	2.991174e-04	3.363937e-04	4.867797e-04	1.363933e-03	1.015773e-02	6.040445e-03	3.305050e-03	
1095.00	0	0.000000e+00	0.000000e+00	5.874998e-05	3.485840e-04	9.840111e-04	1.169092e-02	9.413856e-03	6.200160e-03	2.114587e-03	
1095.00	0	0.000000e+00	6.347293e-06	3.550194e-05	6.065886e-04	1.039780e-02	9.194664e-03	8.665860e-03	1.168134e-02	5.967649e-03	
1095.00	0	0.000000e+00	2.985500e-05	5.925821e-04	1.012361e-02	9.774802e-03	8.728055e-03	5.866432e-03	1.099897e-02	2.817468e-02	
1095.00	1	2.022551e-05	2.134716e-03	9.296241e-01	4.547599e-06	0.000000e+00	0.000000e+00	1.144374e-05	6.539175e-02	0.000000e+00	
1095.00	1	3.845121e-03	1.689822e-03	5.291157e-01	3.958010e-01	0.000000e+00	1.108908e-05	3.991085e-02	2.692985e-02	0.000000e+00	
1095.00	1	2.696499e-07	8.807786e-03	2.388657e-01	6.733024e-01	5.012797e-04	2.441949e-02	2.831813e-02	1.620414e-02	6.521421e-03	
1095.00	1	7.134944e-06	1.707588e-02	6.454215e-02	2.657087e-01	5.664446e-01	3.962285e-02	2.053507e-02	1.147011e-02	7.380228e-03	
1095.00	1	7.998961e-04	1.384199e-03	8.284437e-03	8.420597e-02	7.696481e-01	8.316828e-02	2.245503e-02	1.180602e-02	4.411861e-03	
1095.00	1	6.813396e-04	1.715941e-03	3.156404e-02	2.250243e-02	1.343286e-01	7.482378e-01	2.266652e-02	1.167942e-02	4.065074e-03	
1095.00	1	2.509157e-06	3.644310e-02	5.478730e-02	2.978819e-02	3.335965e-02	2.969597e-01	4.993802e-01	1.460866e-02	3.423657e-03	
1095.00	1	1.475497e-04	1.312826e-01	9.444931e-02	4.848144e-02	5.650242e-02	7.436534e-02	5.308923e-01	1.461922e-02	2.277444e-03	
1095.00	1	6.444308e-02	2.070407e-01	2.192713e-01	8.598337e-02	7.601636e-02	4.675276e-02	9.647586e-02	1.258310e-01	1.669031e-03	
1095.00	2	0.000000e+00	2.621061e-01	6.967843e-03	2.988333e-02	2.519527e-02	5.244705e-03	0.000000e+00	3.332216e-01	0.000000e+00	
1095.00	2	5.987498e-02	2.010488e-01	9.190719e-02	1.328779e-01	3.489324e-02	3.474368e-02	6.752329e-02	8.489608e-02	1.379362e-02	
1095.00	2	2.241093e-03	5.130111e-02	1.188640e-01	8.874970e-02	8.154814e-02	3.871873e-02	4.018549e-02	1.011591e-01	3.306326e-02	
1095.00	2	2.103788e-03	4.240553e-02	6.895514e-02	1.415516e-01	6.024335e-02	1.641733e-02	3.613756e-02	1.096715e-01	1.223790e-02	
1095.00	2	1.181637e-03	1.628084e-02	4.445886e-02	5.985317e-02	6.555933e-02	3.208767e-03	1.712824e-01	1.440235e-02	1.250085e-02	
1095.00	2	2.776719e-03	7.465154e-03	2.322724e-02	6.618549e-03	1.468896e-03	2.206828e-01	2.700884e-02	4.579167e-02	4.415045e-02	
1095.00	2	5.644154e-03	2.885950e-02	2.315124e-02	4.270439e-02	1.647886e-01	3.299919e-02	1.431109e-01	8.701169e-02	4.835295e-02	
1095.00	2	1.424330e-02	9.630436e-02	1.116503e-01	1.404178e-01	3.169033e-02	3.563066e-02	1.233944e-01	1.202800e-01	2.321022e-01	
1095.00	2	0.000000e+00	1.696748e-04	4.482121e-02	2.978338e-02	2.923553e-02	1.466168e-01	1.354084e-01	5.608301e-01	2.332931e-02	
1095.00	3	0.000000e+00	1.470828e-02	2.716886e-06	0.000000e+00	1.560927e-02	0.000000e+00	0.000000e+00	4.746426e-04	3.065862e-01	
1095.00	3	0.000000e+00	4.120853e-04	1.220102e-02	4.521021e-03	1.749444e-03	2.627023e-03	4.247443e-02	9.849618e-02	8.730320e-02	
1095.00	3	2.576702e-02	1.412039e-01	8.223442e-02	3.609790e-02	8.034269e-03	2.503575e-02	2.904372e-02	4.288829e-02	4.569005e-02	
1095.00	3	0.000000e+00	0.000000e+00	3.190189e-01	1.009758e-01	3.776679e-02	1.040473e-02	1.243839e-02	1.554112e-02	1.046550e-02	
1095.00	3	0.000000e+00	6.182870e-06	2.181844e-05	2.840048e-01	2.189302e-01	5.232920e-02	1.475147e-02	1.729625e-02	1.411837e-02	
1095.00	3	0.000000e+00	1.289968e-06	8.448467e-03	1.314283e-02	8.656118e-03	4.589037e-01	1.041679e-01	1.850048e-02	4.624741e-03	
1095.00	3	7.805945e-08	8.683129e-03	8.417804e-03	9.159673e-03	1.150687e-02	1.132652e-02	1.939804e-01	1.452546e-01	2.322945e-02	
1095.00	3	3.752752e-06	7.605056e-03	6.721455e-03	7.012135e-03	7.833622e-03	8.253683e-03	7.958940e-03	6.977708e-03	3.870393e-02	
1095.00	3	0.000000e+00	6.344967e-06	2.993574e-03	9.493775e-03	5.048354e-03	4.591649e-03	3.986592e-03	6.637771e-04	3.867261e-04	
1110.00	0	0.000000e+00	0.000000e+00	0.000000e+00	2.304176e-04	2.575316e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1110.00	0	0.000000e+00	0.000000e+00	1.372235e-04	1.054291e-03	8.778618e-04	6.065826e-04	8.423996e-09	1.918481e-08	0.000000e+00	
1110.00	0	0.000000e+00	7.881449e-05	6.826870e-04	5.304839e-04	5.095689e-04	4.480420e-04	1.282466e-04	3.628637e-05	4.418866e-04	
1110.00	0	1.758357e-05	4.085532e-04	4.000525e-04	4.014865e-04	3.970291e-04	3.787194e-04	3.279486e-04	5.232776e-04	3.305875e-03	
1110.00	0	1.370178e-04	3.056560e-04	3.311497e-04	3.534812e-04	4.977573e-04	4.514702e-04	8.900207e-04	6.417989e-03	3.164925e-03	
1110.00	0	0.000000e+00	1.903697e-04	3.179184e-04	3.518638e-04	4.780896e-04	1.407515e-03	9.773744e-03	6.042643e-03	3.065177e-03	
1110.00	0	0.000000e+00	0.000000e+00	6.360786e-05	3.295881e-04	9.746508e-04	1.176870e-02	9.371419e-03	6.246110e-03	2.307627e-03	
1110.00	0	0.000000e+00	5.531624e-06	2.591277e-05	5.981635e-04	1.050816e-02	9.421659e-03	8.400229e-03	1.173447e-02	5.532680e-03	
1110.00	0	0.000000e+00	2.404474e-05	7.260665e-04	1.010599e-02	9.555151e-03	8.816117e-03	5.711520e-03	1.070300e-02	2.839743e-02	
1110.00	1	2.100139e-05	2.133503e-03	9.296669e-01	4.611468e-06	0.000000e+00	0.000000e+00	1.323022e-05	6.535505e-02	0.000000e+00	
1110.00	1	3.846969e-03	1.610697e-03	5.178954e-01	4.074105e-01	0.000000e+00	1.142392e-05	3.908678e-02	2.746177e-02	0.000000e+00	
1110.00	1	3.188462e-07	9.782210e-03	2.269929e-01	6.863950e-01	4.316020e-04	2.340088e-02	2.697156e-02	1.621147e-02	6.870694e-03	
1110.00	1	5.891021e-06	1.739274e-02	6.587417e-02	2.669255e-01	5.618867e-01	4.093378e-02	2.116551e-02	1.138275e-02	7.394015e-03	
1110.00	1	8.463817e-04	1.202780e-03	8.185763e-03	8.996567e-02	7.631600e-01	8.267356e-02	2.397085e-02	1.163587e-02	4.493450e-03	
1110.00	1	6.841026e-04	1.790360e-03	2.822644e-02	2.120589e-02	1.368241e-01	7.493595e-01	2.305576e-02	1.275509e-02	4.080971e-03	
1110.00	1	2.647316e-06	4.054701e-02	5.165345e-02	3.039764e-02	3.155685e-02	2.997095e-01	4.970119e-01	1.429969e-02	3.359615e-03	
1110.00	1	2.387975e-04	1.342615e-01	9.604936e-02	4.805500e-02	5.145181e-02	7.204891e-02	5.329851e-01	1.595582e-02	2.256443e-03	
1110.00	1	6.052527e-02	2.066244e-01	2.164500e-01	8.564118e-02	7.927401e-02	4.464303e-02	9.621468e-02	1.319541e-01	2.162765e-03	
1110.00	2	0.000000e+00	2.559986e-01	6.527773e-03	3.063306e-02	2.469066e-02	5.921983e-03	0.000000e+00	3.417378e-01	0.000000e+00	
1110.00	2	6.041579e-02	2.012590e-01	9.103351e-02	1.276437e-01	3.765778e-02	3.421728e-02	7.309112e-02	8.584023e-02	1.359092e-02	
1110.00	2	3.231071e-03	5.132631e-02	1.205359e-01	8.410577e-02	7.987756e-02	3.603448e-02	3.654755e-02	1.003895e-01	3.451932e-02	
1110.00	2	2.723813e-03	4.173398e-02	7.134744e-02	1.384763e-01	5.751677e-02	1.842983e-02	3.809575e-02	1.089862e-01	1.319284e-02	
1110.00	2	1.168256e-03	1.630867e-02	4.462651e-02	5.214396e-02	6.374671e-02	2.490010e-03	1.673913e-01	1.510017e-02	1.228929e-02	
1110.00	2	2.818271e-03	7.028708e-03	2.189775e-02	6.306598e-03	2.129925e-03	2.256823e-01	2.724242e-02	4.453089e-02	4.467446e-02	
1110.00	2	5.065703e-03	2.865507e-02	2.366782e-02	4.295605e-02	1.674038e-01	3.265442e-02	1.475099e-01	8.596765e-02	4.656954e-02	
1110.00	2	1.540110e-02	9.193706e-02	1.157653e-01	1.307550e-01	3.558523e-02	3.775462e-02	1.170622e-01	1.220499e-01	2.376253e-01	
1110.00	2	0.000000e+00	2.085902e-04	4.775403e-02	2.994210e-02	3.022424e-02	1.404806e-01	1.242999e-01	5.681244e-01	2.758623e-02	
1110.00	3	0.000000e+00	1.435446e-02	0.000000e+00	0.000000e+00	1.596650e-02	0.000000e+00	0.000000e+00	5.360313e-04	3.036332e-01	
1110.00	3	0.000000e+00	3.834210e-04	1.235326e-02	4.396644e-03	1.825238e-03	2.545596e-03	4.565312e-02	1.013135e-01	7.969804e-02	
1110.00	3	2.759183e-02	1.422523e-01	8.022623e-02	3.444919e-02	8.625373e-03	2.675337e-02	3.133787e-02	4.385467e-02	5.023949e-02	
1110.00	3	0.000000e+00	0.000000e+00	3.140876e-01	1.073929e-01	3.555775e-02	1.004438e-02	1.326222e-02	1.439770e-02	1.167442e-02	
1110.00	3	0.000000e+00	0.000000e+00	1.963844e-05	2.846049e-01	2.261513e-01	5.077782e-02	1.748865e-02	1.913388e-02	1.483637e-02	
1110.00	3	0.000000e+00	1.333005e-06	7.460288e-03	1.373136e-02	9.460347e-03	4.546842e-01	1.042760e-01	1.882766e-02	4.540209e-03	
1110.00	3	2.427476e-07	9.030157e-03	8.628567e-03	8.623489e-03	1.167060e-02	1.162107e-02	1.886133e-01	1.459765e-01	2.277425e-02	
1110.00	3	6.412823e-06	7.624363e-03	6.839021e-03	7.072145e-03	8.015161e-03	8.459829e-03	8.143678e-03	7.047264e-03	3.840187e-02	
1110.00	3	0.000000e+00	7.843297e-06	3.188656e-03	9.290342e-03	5.391119e-03	4.404862e-03	4.189633e-03	9.701117e-04	6.006377e-04	
1125.00	0	0.000000e+00	0.000000e+00	0.000000e+00	2.304176e-04	2.575316e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1125.00	0	0.000000e+00	0.000000e+00	1.372235e-04	1.054291e-03	8.778618e-04	6.065826e-04	8.423996e-09	1.918481e-08	0.000000e+00	
1125.00	0	0.000000e+00	7.881449e-05	6.826870e-04	5.304839e-04	5.095689e-04	4.480420e-04	1.282466e-04	3.628637e-05	4.418866e-04	
1125.00	0	1.758357e-05	4.085532e-04	4.000525e-04	4.014865e-04	3.970291e-04	3.787194e-04	3.279486e-04	5.232776e-04	3.305875e-03	
1125.00	0	1.370178e-04	3.056560e-04	3.311497e-04	3.534812e-04	4.977573e-04	4.514702e-04	8.900207e-04	6.417989e-03	3.164925e-03	
1125.00	0	0.000000e+00	1.903697e-04	3.179184e-04	3.518638e-04	4.780896e-04	1.407515e-03	9.773744e-03	6.042643e-03	3.065177e-03	
1125.00	0	0.000000e+00	0.000000e+00	6.360786e-05	3.295881e-04	9.746508e-04	1.176870e-02	9.371419e-03	6.246110e-03	2.307627e-03	
1125.00	0	0.000000e+00	5.531624e-06	2.591277e-05	5.981635e-04	1.050816e-02	9.421659e-03	8.400229e-03	1.173447e-02	5.532680e-03	
1125.00	0	0.000000e+00	2.404474e-05	7.260665e-04	1.010599e-02	9.555151e-03	8.816117e-03	5.711520e-03	1.070300e-02	2.839743e-02	
1125.00	1	2.100139e-05	2.133503e-03	9.296669e-01	4.611468e-06	0.000000e+00	0.000000e+00	1.323022e-05	6.535505e-02	0.000000e+00	
1125.00	1	3.846969e-03	1.610697e-03	5.178954e-01	4.074105e-01	0.000000e+00	1.142392e-05	3.908678e-02	2.746177e-02	0.000000e+00	
1125.00	1	3.188462e-07	9.782210e-03	2.269929e-01	6.863950e-01	4.316020e-04	2.340088e-02	2.697156e-02	1.621147e-02	6.870694e-03	
1125.00	1	5.891021e-06	1.739274e-02	6.587417e-02	2.669255e-01	5.618867e-01	4.093378e-02	2.116551e-02	1.138275e-02	7.394015e-03	
1125.00	1	8.463817e-04	1.202780e-03	8.185763e-03	8.996567e-02	7.631600e-01	8.267356e-02	2.397085e-02	1.163587e-02	4.493450e-03	
1125.00	1	6.841026e-04	1.790360e-03	2.822644e-02	2.120589e-02	1.368241e-01	7.493595e-01	2.305576e-02	1.275509e-02	4.080971e-03	
1125.00	1	2.647316e-06	4.054701e-02	5.165345e-02	3.039764e-02	3.155685e-02	2.997095e-01	4.970119e-01	1.429969e-02	3.359615e-03	
1125.00	1	2.387975e-04	1.342615e-01	9.604936e-02	4.805500e-02	5.145181e-02	7.204891e-02	5.329851e-01	1.595582e-02	2.256443e-03	
1125.00	1	6.052527e-02	2.066244e-01	2.164500e-01	8.564118e-02	7.927401e-02	4.464303e-02	9.621468e-02	1.319541e-01	2.162765e-03	
1125.00	2	0.000000e+00	2.559986e-01	6.527773e-03	3.063306e-02	2.469066e-02	5.921983e-03	0.000000e+00	3.417378e-01	0.000000e+00	
1125.00	2	6.041579e-02	2.012590e-01	9.103351e-02	1.276437e-01	3.765778e-02	3.421728e-02	7.309112e-02	8.584023e-02	1.359092e-02	
1125.00	2	3.231071e-03	5.132631e-02	1.205359e-01	8.410577e-02	7.987756e-02	3.603448e-02	3.654755e-02	1.003895e-01	3.451932e-02	
1125.00	2	2.723813e-03	4.173398e-02	7.134744e-02	1.384763e-01	5.751677e-02	1.842983e-02	3.809575e-02	1.089862e-01	1.319284e-02	
1125.00	2	1.168256e-03	1.630867e-02	4.462651e-02	5.214396e-02	6.374671e-02	2.490010e-03	1.673913e-01	1.510017e-02	1.228929e-02	
1125.00	2	2.818271e-03	7.028708e-03	2.189775e-02	6.306598e-03	2.129925e-03	2.256823e-01	2.724242e-02	4.453089e-02	4.467446e-02	
1125.00	2	5.065703e-03	2.865507e-02	2.366782e-02	4.295605e-02	1.674038e-01	3.265442e-02	1.475099e-01	8.596765e-02	4.656954e-02	
1125.00	2	1.540110e-02	9.193706e-02	1.157653e-01	1.307550e-01	3.558523e-02	3.775462e-02	1.170622e-01	1.220499e-01	2.376253e-01	
1125.00	2	0.000000e+00	2.085902e-04	4.775403e-02	2.994210e-02	3.022424e-02	1.404806e-01	1.242999e-01	5.681244e-01	2.758623e-02	
1125.00	3	0.000000e+00	1.435446e-02	0.000000e+00	0.000000e+00	1.596650e-02	0.000000e+00	0.000000e+00	5.360313e-04	3.036332e-01	
1125.00	3	0.000000e+00	3.834210e-04	1.235326e-02	4.396644e-03	1.825238e-03	2.545596e-03	4.565312e-02	1.013135e-01	7.969804e-02	
1125.00	3	2.759183e-02	1.422523e-01	8.022623e-02	3.444919e-02	8.625373e-03	2.675337e-02	3.133787e-02	4.385467e-02	5.023949e-02	
1125.00	3	0.000000e+00	0.000000e+00	3.140876e-01	1.073929e-01	3.555775e-02	1.004438e-02	1.326222e-02	1.439770e-02	1.167442e-02	
