# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 446.83 s
#
# Wavelength(nm)	Angle diffuse(deg)	Full-stack.R.s()	Full-stack.R.p()	Full-stack.T.s()	Full-stack.T.p()	AngularTransmittanceNormalIncidence(sr^-1)	Surrounding-Glass.R.topDown.s()	Surrounding-Glass.T.topDown.s()	Surrounding-Glass.R.bottomUp.s()	Surrounding-Glass.T.bottomUp.s()	Surrounding-Glass.R.topDown.p()	Surrounding-Glass.T.topDown.p()	Surrounding-Glass.R.bottomUp.p()	Surrounding-Glass.T.bottomUp.p()	Glass-Surrounding_copy.R.topDown.s()	Glass-Surrounding_copy.T.topDown.s()	Glass-Surrounding_copy.R.bottomUp.s()	Glass-Surrounding_copy.T.bottomUp.s()	Glass-Surrounding_copy.R.topDown.p()	Glass-Surrounding_copy.T.topDown.p()	Glass-Surrounding_copy.R.bottomUp.p()	Glass-Surrounding_copy.T.bottomUp.p()	
7.650000e+02	6.000000e+01	2.141216e-08	2.141216e-08	6.627183e-05	6.627183e-05	6.978163e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.650000e+02	7.000000e+01	1.310603e-08	1.310603e-08	4.736212e-05	4.736212e-05	4.596085e-05	0.000000e+00	2.677365e-04	0.000000e+00	1.031227e-05	0.000000e+00	2.677365e-04	0.000000e+00	1.031227e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.237068e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.237068e-02	
7.650000e+02	8.000000e+01	7.359373e-09	7.359373e-09	3.840579e-05	3.840579e-05	3.556215e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.136889e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.136889e-05	0.000000e+00	5.999113e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.999113e-01	0.000000e+00	0.000000e+00	

7.800000e+02	0.000000e+00	2.842732e-11	2.842732e-11	4.837013e-08	4.837013e-08	2.023058e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.187328e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.187328e-06	
7.800000e+02	1.000000e+01	1.047775e-08	1.047775e-08	4.892136e-05	4.892136e-05	2.569041e-04	0.000000e+00	7.093352e-06	0.000000e+00	6.089055e-05	0.000000e+00	7.093352e-06	0.000000e+00	6.089055e-05	3.366121e-01	1.959417e-02	0.000000e+00	9.325829e-03	3.366121e-01	1.959417e-02	0.000000e+00	9.325829e-03	
7.800000e+02	2.000000e+01	1.886027e-08	1.886027e-08	6.889538e-05	6.889538e-05	1.836882e-04	0.000000e+00	2.263474e-04	0.000000e+00	0.000000e+00	0.000000e+00	2.263474e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.271994e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.271994e-01	
7.800000e+02	3.000000e+01	9.543994e-02	9.543994e-02	6.535346e-05	6.535346e-05	1.191904e-04	9.543992e-02	3.561426e-05	3.707837e-01	0.000000e+00	9.543992e-02	3.561426e-05	3.707837e-01	0.000000e+00	4.808672e-03	0.000000e+00	4.887672e-04	3.529925e-07	4.808672e-03	0.000000e+00	4.887672e-04	3.529925e-07	
7.800000e+02	4.000000e+01	8.269215e-01	8.269215e-01	4.282185e-05	4.282185e-05	6.074921e-05	8.269214e-01	0.000000e+00	5.575123e-01	7.084132e-05	8.269214e-01	0.000000e+00	5.575123e-01	7.084132e-05	3.907374e-02	0.000000e+00	1.873961e-03	0.000000e+00	3.907374e-02	0.000000e+00	1.873961e-03	0.000000e+00	
7.800000e+02	5.000000e+01	2.150964e-08	2.150964e-08	9.075861e-05	9.075861e-05	1.080380e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.873781e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.873781e-02	
7.800000e+02	6.000000e+01	1.816306e-08	1.816306e-08	5.897898e-05	5.897898e-05	6.210254e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e+02	7.000000e+01	1.136891e-08	1.136891e-08	4.232860e-05	4.232860e-05	4.107625e-05	0.000000e+00	2.282711e-04	0.000000e+00	8.795254e-06	0.000000e+00	2.282711e-04	0.000000e+00	8.795254e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.237068e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.237068e-02	
7.800000e+02	8.000000e+01	6.478561e-09	6.478561e-09	3.376382e-05	3.376382e-05	3.126388e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.092528e-05	0.000000e+00	0.000000e+00	0.000000e+00	7.092528e-05	0.000000e+00	5.999113e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.999113e-01	0.000000e+00	0.000000e+00	

7.950000e+02	0.000000e+00	2.851449e-11	2.851449e-11	4.229438e-08	4.229438e-08	1.768942e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.187328e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.187328e-06	
7.950000e+02	1.000000e+01	8.720360e-09	8.720360e-09	4.379711e-05	4.379711e-05	2.299948e-04	0.000000e+00	6.397482e-06	0.000000e+00	5.518128e-05	0.000000e+00	6.397482e-06	0.000000e+00	5.518128e-05	3.366121e-01	1.959417e-02	0.000000e+00	9.325829e-03	3.366121e-01	1.959417e-02	0.000000e+00	9.325829e-03	
7.950000e+02	2.000000e+01	1.571570e-08	1.571570e-08	6.285735e-05	6.285735e-05	1.675896e-04	0.000000e+00	2.032152e-04	0.000000e+00	0.000000e+00	0.000000e+00	2.032152e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.271994e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.271994e-01	
7.950000e+02	3.000000e+01	9.485778e-02	9.485778e-02	5.836379e-05	5.836379e-05	1.064428e-04	9.485776e-02	3.878053e-05	3.647701e-01	0.000000e+00	9.485776e-02	3.878053e-05	3.647701e-01	0.000000e+00	4.808672e-03	0.000000e+00	4.887672e-04	3.529925e-07	4.808672e-03	0.000000e+00	4.887672e-04	3.529925e-07	
7.950000e+02	4.000000e+01	8.397627e-01	8.397627e-01	3.816325e-05	3.816325e-05	5.414030e-05	8.397627e-01	0.000000e+00	5.660901e-01	6.303332e-05	8.397627e-01	0.000000e+00	5.660901e-01	6.303332e-05	3.907374e-02	0.000000e+00	1.873961e-03	0.000000e+00	3.907374e-02	0.000000e+00	1.873961e-03	0.000000e+00	
7.950000e+02	5.000000e+01	1.828524e-08	1.828524e-08	8.131349e-05	8.131349e-05	9.679466e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.873781e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.873781e-02	
7.950000e+02	6.000000e+01	1.522783e-08	1.522783e-08	5.275697e-05	5.275697e-05	5.555101e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.950000e+02	7.000000e+01	9.242585e-09	9.242585e-09	3.794171e-05	3.794171e-05	3.681916e-05	0.000000e+00	1.959058e-04	0.000000e+00	7.762990e-06	0.000000e+00	1.959058e-04	0.000000e+00	7.762990e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.237068e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.237068e-02	
7.950000e+02	8.000000e+01	5.155047e-09	5.155047e-09	3.013864e-05	3.013864e-05	2.790711e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.021268e-05	0.000000e+00	0.000000e+00	0.000000e+00	6.021268e-05	0.000000e+00	5.999113e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.999113e-01	0.000000e+00	0.000000e+00	

8.100000e+02	0.000000e+00	1.918734e-11	1.918734e-11	3.753155e-08	3.753155e-08	1.569739e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.187328e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.187328e-06	
8.100000e+02	1.000000e+01	7.140965e-09	7.140965e-09	3.988489e-05	3.988489e-05	2.094503e-04	0.000000e+00	5.346848e-06	0.000000e+00	4.716436e-05	0.000000e+00	5.346848e-06	0.000000e+00	4.716436e-05	3.366121e-01	1.959417e-02	0.000000e+00	9.325829e-03	3.366121e-01	1.959417e-02	0.000000e+00	9.325829e-03	
8.100000e+02	2.000000e+01	1.319593e-08	1.319593e-08	6.015810e-05	6.015810e-05	1.603929e-04	0.000000e+00	1.863054e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.863054e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.271994e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.271994e-01	
8.100000e+02	3.000000e+01	1.027298e-01	1.027298e-01	5.422434e-05	5.422434e-05	9.889333e-05	1.027298e-01	4.359479e-05	3.748483e-01	0.000000e+00	1.027298e-01	4.359479e-05	3.748483e-01	0.000000e+00	4.808672e-03	0.000000e+00	4.887672e-04	3.529925e-07	4.808672e-03	0.000000e+00	4.887672e-04	3.529925e-07	
8.100000e+02	4.000000e+01	8.378464e-01	8.378464e-01	3.543317e-05	3.543317e-05	5.026726e-05	8.378464e-01	0.000000e+00	5.579222e-01	5.855224e-05	8.378464e-01	0.000000e+00	5.579222e-01	5.855224e-05	3.907374e-02	0.000000e+00	1.873961e-03	0.000000e+00	3.907374e-02	0.000000e+00	1.873961e-03	0.000000e+00	
8.100000e+02	5.000000e+01	1.519744e-08	1.519744e-08	7.391536e-05	7.391536e-05	8.798801e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.873781e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.873781e-02	
8.100000e+02	6.000000e+01	1.343696e-08	1.343696e-08	4.789149e-05	4.789149e-05	5.042786e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.100000e+02	7.000000e+01	7.919036e-09	7.919036e-09	3.450153e-05	3.450153e-05	3.348076e-05	0.000000e+00	1.728327e-04	0.000000e+00	7.408834e-06	0.000000e+00	1.728327e-04	0.000000e+00	7.408834e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.237068e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.237068e-02	
8.100000e+02	8.000000e+01	4.410783e-09	4.410783e-09	2.733928e-05	2.733928e-05	2.531503e-05	0.000000e+00	0.000000e+00	0.000000e+00	5.433594e-05	0.000000e+00	0.000000e+00	0.000000e+00	5.433594e-05	0.000000e+00	5.999113e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.999113e-01	0.000000e+00	0.000000e+00	

8.250000e+02	0.000000e+00	1.846519e-11	1.846519e-11	2.926134e-08	2.926134e-08	1.223841e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.407358e-06	0.000000e+00	0.000000e+00	0.000000e+00	5.407358e-06	
8.250000e+02	1.000000e+01	6.296480e-09	6.296480e-09	3.494442e-05	3.494442e-05	1.835060e-04	0.000000e+00	4.312981e-06	0.000000e+00	4.518405e-05	0.000000e+00	4.312981e-06	0.000000e+00	4.518405e-05	3.233379e-01	1.878557e-02	0.000000e+00	9.258293e-03	3.233379e-01	1.878557e-02	0.000000e+00	9.258293e-03	
8.250000e+02	2.000000e+01	1.134247e-08	1.134247e-08	5.746938e-05	5.746938e-05	1.532243e-04	0.000000e+00	1.719136e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.719136e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.273268e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.273268e-01	
8.250000e+02	3.000000e+01	1.049763e-01	1.049763e-01	5.173294e-05	5.173294e-05	9.434958e-05	1.049763e-01	4.467660e-05	3.723180e-01	0.000000e+00	1.049763e-01	4.467660e-05	3.723180e-01	0.000000e+00	5.185379e-03	0.000000e+00	4.908299e-04	4.346032e-07	5.185379e-03	0.000000e+00	4.908299e-04	4.346032e-07	
8.250000e+02	4.000000e+01	8.397723e-01	8.397723e-01	3.220752e-05	3.220752e-05	4.569120e-05	8.397723e-01	0.000000e+00	5.623515e-01	5.456310e-05	8.397723e-01	0.000000e+00	5.623515e-01	5.456310e-05	3.858674e-02	0.000000e+00	1.858805e-03	0.000000e+00	3.858674e-02	0.000000e+00	1.858805e-03	0.000000e+00	
8.250000e+02	5.000000e+01	1.323583e-08	1.323583e-08	6.758851e-05	6.758851e-05	8.045660e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.874626e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.874626e-02	
8.250000e+02	6.000000e+01	1.132946e-08	1.132946e-08	4.390000e-05	4.390000e-05	4.622497e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.250000e+02	7.000000e+01	6.967236e-09	6.967236e-09	3.177690e-05	3.177690e-05	3.083674e-05	0.000000e+00	1.558360e-04	0.000000e+00	6.457696e-06	0.000000e+00	1.558360e-04	0.000000e+00	6.457696e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.231320e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.231320e-02	
8.250000e+02	8.000000e+01	4.018065e-09	4.018065e-09	2.586493e-05	2.586493e-05	2.394984e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.700418e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.700418e-05	0.000000e+00	6.141044e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.141044e-01	0.000000e+00	0.000000e+00	

8.400000e+02	0.000000e+00	5.243989e-12	5.243989e-12	3.013293e-08	3.013293e-08	1.260295e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.361443e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.361443e-06	
8.400000e+02	1.000000e+01	5.370986e-09	5.370986e-09	3.419976e-05	3.419976e-05	1.795955e-04	0.000000e+00	4.567406e-06	0.000000e+00	4.037784e-05	0.000000e+00	4.567406e-06	0.000000e+00	4.037784e-05	3.249427e-01	1.884274e-02	0.000000e+00	9.109486e-03	3.249427e-01	1.884274e-02	0.000000e+00	9.109486e-03	
8.400000e+02	2.000000e+01	9.489338e-09	9.489338e-09	5.129303e-05	5.129303e-05	1.367570e-04	0.000000e+00	1.608629e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.608629e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.274541e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.274541e-01	
8.400000e+02	3.000000e+01	9.712482e-02	9.712482e-02	4.650167e-05	4.650167e-05	8.480887e-05	9.712481e-02	3.716535e-05	3.708316e-01	0.000000e+00	9.712481e-02	3.716535e-05	3.708316e-01	0.000000e+00	5.137461e-03	0.000000e+00	4.878240e-04	4.140594e-07	5.137461e-03	0.000000e+00	4.878240e-04	4.140594e-07	
8.400000e+02	4.000000e+01	8.508226e-01	8.508226e-01	2.959023e-05	2.959023e-05	4.197818e-05	8.508226e-01	0.000000e+00	5.644706e-01	5.084488e-05	8.508226e-01	0.000000e+00	5.644706e-01	5.084488e-05	3.852442e-02	0.000000e+00	1.852158e-03	0.000000e+00	3.852442e-02	0.000000e+00	1.852158e-03	0.000000e+00	
8.400000e+02	5.000000e+01	1.107580e-08	1.107580e-08	6.069992e-05	6.069992e-05	7.225650e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.871263e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.871263e-02	
8.400000e+02	6.000000e+01	9.702128e-09	9.702128e-09	4.065404e-05	4.065404e-05	4.280711e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e+02	7.000000e+01	5.837057e-09	5.837057e-09	2.938191e-05	2.938191e-05	2.851261e-05	0.000000e+00	1.408883e-04	0.000000e+00	5.874670e-06	0.000000e+00	1.408883e-04	0.000000e+00	5.874670e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.237899e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.237899e-02	
8.400000e+02	8.000000e+01	3.203156e-09	3.203156e-09	2.255571e-05	2.255571e-05	2.088564e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.423144e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.423144e-05	0.000000e+00	6.125527e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.125527e-01	0.000000e+00	0.000000e+00	

8.550000e+02	0.000000e+00	1.643564e-11	1.643564e-11	2.506836e-08	2.506836e-08	1.048472e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.175106e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.175106e-06	
8.550000e+02	1.000000e+01	4.460915e-09	4.460915e-09	3.013852e-05	3.013852e-05	1.582685e-04	0.000000e+00	3.898653e-06	0.000000e+00	3.740010e-05	0.000000e+00	3.898653e-06	0.000000e+00	3.740010e-05	3.261872e-01	1.887872e-02	0.000000e+00	9.145674e-03	3.261872e-01	1.887872e-02	0.000000e+00	9.145674e-03	
8.550000e+02	2.000000e+01	7.949046e-09	7.949046e-09	4.754045e-05	4.754045e-05	1.267519e-04	0.000000e+00	1.514142e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.514142e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.275815e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.275815e-01	
8.550000e+02	3.000000e+01	9.734917e-02	9.734917e-02	4.279404e-05	4.279404e-05	7.804696e-05	9.734916e-02	3.309479e-05	3.754477e-01	0.000000e+00	9.734916e-02	3.309479e-05	3.754477e-01	0.000000e+00	4.768088e-03	0.000000e+00	4.900519e-04	4.104798e-07	4.768088e-03	0.000000e+00	4.900519e-04	4.104798e-07	
8.550000e+02	4.000000e+01	8.524730e-01	8.524730e-01	2.775857e-05	2.775857e-05	3.937970e-05	8.524730e-01	0.000000e+00	5.595170e-01	4.928861e-05	8.524730e-01	0.000000e+00	5.595170e-01	4.928861e-05	3.878364e-02	0.000000e+00	1.832463e-03	0.000000e+00	3.878364e-02	0.000000e+00	1.832463e-03	0.000000e+00	
8.550000e+02	5.000000e+01	9.377724e-09	9.377724e-09	5.718039e-05	5.718039e-05	6.806689e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.886057e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.886057e-02	
8.550000e+02	6.000000e+01	8.149458e-09	8.149458e-09	3.807362e-05	3.807362e-05	4.009002e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.550000e+02	7.000000e+01	4.987020e-09	4.987020e-09	2.632718e-05	2.632718e-05	2.554826e-05	0.000000e+00	1.301846e-04	0.000000e+00	4.698026e-06	0.000000e+00	1.301846e-04	0.000000e+00	4.698026e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.208511e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.208511e-02	
8.550000e+02	8.000000e+01	2.827570e-09	2.827570e-09	2.243264e-05	2.243264e-05	2.077168e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.056034e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.056034e-05	0.000000e+00	6.113824e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.113824e-01	0.000000e+00	0.000000e+00	

8.700000e+02	0.000000e+00	1.018293e-11	1.018293e-11	2.573250e-08	2.573250e-08	1.076250e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.414506e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.414506e-06	
8.700000e+02	1.000000e+01	3.948509e-09	3.948509e-09	2.960758e-05	2.960758e-05	1.554803e-04	0.000000e+00	4.235847e-06	0.000000e+00	3.512731e-05	0.000000e+00	4.235847e-06	0.000000e+00	3.512731e-05	3.294177e-01	1.902917e-02	0.000000e+00	9.221240e-03	3.294177e-01	1.902917e-02	0.000000e+00	9.221240e-03	
8.700000e+02	2.000000e+01	7.092677e-09	7.092677e-09	4.511010e-05	4.511010e-05	1.202721e-04	0.000000e+00	1.437662e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.437662e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.277090e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.277090e-01	
8.700000e+02	3.000000e+01	1.054971e-01	1.054971e-01	4.052099e-05	4.052099e-05	7.390143e-05	1.054971e-01	3.157690e-05	3.681406e-01	0.000000e+00	1.054971e-01	3.157690e-05	3.681406e-01	0.000000e+00	4.829738e-03	0.000000e+00	4.741454e-04	4.289277e-07	4.829738e-03	0.000000e+00	4.741454e-04	4.289277e-07	
8.700000e+02	4.000000e+01	8.453944e-01	8.453944e-01	2.525430e-05	2.525430e-05	3.582701e-05	8.453944e-01	0.000000e+00	5.676951e-01	4.576955e-05	8.453944e-01	0.000000e+00	5.676951e-01	4.576955e-05	3.861141e-02	0.000000e+00	1.862102e-03	0.000000e+00	3.861141e-02	0.000000e+00	1.862102e-03	0.000000e+00	
8.700000e+02	5.000000e+01	8.002445e-09	8.002445e-09	5.429842e-05	5.429842e-05	6.463623e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.858461e-07	0.000000e+00	0.000000e+00	1.825024e-02	4.858461e-07	0.000000e+00	0.000000e+00	1.825024e-02	
8.700000e+02	6.000000e+01	6.996943e-09	6.996943e-09	3.601204e-05	3.601204e-05	3.791926e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.700000e+02	7.000000e+01	4.354973e-09	4.354973e-09	2.463272e-05	2.463272e-05	2.390393e-05	0.000000e+00	1.209545e-04	0.000000e+00	4.383363e-06	0.000000e+00	1.209545e-04	0.000000e+00	4.383363e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.247846e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.247846e-02	
8.700000e+02	8.000000e+01	2.285878e-09	2.285878e-09	2.068629e-05	2.068629e-05	1.915463e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.937148e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.937148e-05	0.000000e+00	6.081115e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.081115e-01	0.000000e+00	0.000000e+00	

8.850000e+02	0.000000e+00	9.529258e-12	9.529258e-12	1.979672e-08	1.979672e-08	8.279882e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.821220e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.821220e-06	
8.850000e+02	1.000000e+01	3.363222e-09	3.363222e-09	2.912909e-05	2.912909e-05	1.529676e-04	0.000000e+00	2.982274e-06	0.000000e+00	3.274183e-05	0.000000e+00	2.982274e-06	0.000000e+00	3.274183e-05	3.232614e-01	1.863771e-02	0.000000e+00	9.232438e-03	3.232614e-01	1.863771e-02	0.000000e+00	9.232438e-03	
8.850000e+02	2.000000e+01	6.318344e-09	6.318344e-09	4.096376e-05	4.096376e-05	1.092172e-04	0.000000e+00	1.373966e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.373966e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.278364e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.278364e-01	
8.850000e+02	3.000000e+01	1.050138e-01	1.050138e-01	3.847909e-05	3.847909e-05	7.017745e-05	1.050137e-01	2.738508e-05	3.746009e-01	0.000000e+00	1.050137e-01	2.738508e-05	3.746009e-01	0.000000e+00	4.873725e-03	0.000000e+00	4.738369e-04	4.252201e-07	4.873725e-03	0.000000e+00	4.738369e-04	4.252201e-07	
8.850000e+02	4.000000e+01	8.469421e-01	8.469421e-01	2.422170e-05	2.422170e-05	3.436212e-05	8.469421e-01	0.000000e+00	5.611316e-01	4.521782e-05	8.469421e-01	0.000000e+00	5.611316e-01	4.521782e-05	3.845789e-02	0.000000e+00	1.849215e-03	0.000000e+00	3.845789e-02	0.000000e+00	1.849215e-03	0.000000e+00	
8.850000e+02	5.000000e+01	7.151210e-09	7.151210e-09	5.008731e-05	5.008731e-05	5.962337e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.829614e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.829614e-02	
